,Timestamp,Station,Sensor,PM2.5,Session Id
2908,2021-10-06 08:02:07,Stora mossen,5,10.72,20211006-2
2909,2021-10-06 08:02:07,Stora mossen,6,9.06,20211006-2
2910,2021-10-06 08:02:08,Stora mossen,1,9.95,20211006-2
2911,2021-10-06 08:02:08,Stora mossen,2,10.39,20211006-2
2912,2021-10-06 08:02:08,Stora mossen,3,10.72,20211006-2
2913,2021-10-06 08:02:08,Stora mossen,4,10.16,20211006-2
2914,2021-10-06 08:02:08,Stora mossen,5,10.79,20211006-2
2915,2021-10-06 08:02:08,Stora mossen,6,9.02,20211006-2
2916,2021-10-06 08:02:09,Stora mossen,1,10.01,20211006-2
2917,2021-10-06 08:02:09,Stora mossen,2,10.43,20211006-2
2918,2021-10-06 08:02:09,Stora mossen,3,10.71,20211006-2
2919,2021-10-06 08:02:09,Stora mossen,4,10.14,20211006-2
2920,2021-10-06 08:02:09,Stora mossen,5,10.83,20211006-2
2921,2021-10-06 08:02:09,Stora mossen,6,9.0,20211006-2
2922,2021-10-06 08:02:10,Stora mossen,1,10.08,20211006-2
2923,2021-10-06 08:02:10,Stora mossen,2,10.46,20211006-2
2924,2021-10-06 08:02:10,Stora mossen,3,10.69,20211006-2
2925,2021-10-06 08:02:10,Stora mossen,4,10.12,20211006-2
2926,2021-10-06 08:02:10,Stora mossen,5,10.81,20211006-2
2927,2021-10-06 08:02:10,Stora mossen,6,9.03,20211006-2
2928,2021-10-06 08:02:11,Stora mossen,1,10.16,20211006-2
2929,2021-10-06 08:02:11,Stora mossen,2,10.47,20211006-2
2930,2021-10-06 08:02:11,Stora mossen,3,10.65,20211006-2
2931,2021-10-06 08:02:11,Stora mossen,4,10.12,20211006-2
2932,2021-10-06 08:02:11,Stora mossen,5,10.78,20211006-2
2933,2021-10-06 08:02:11,Stora mossen,6,9.1,20211006-2
2934,2021-10-06 08:02:12,Stora mossen,1,10.22,20211006-2
2935,2021-10-06 08:02:12,Stora mossen,2,10.49,20211006-2
2936,2021-10-06 08:02:12,Stora mossen,3,10.64,20211006-2
2937,2021-10-06 08:02:12,Stora mossen,4,10.13,20211006-2
2938,2021-10-06 08:02:12,Stora mossen,5,10.79,20211006-2
2939,2021-10-06 08:02:12,Stora mossen,6,9.2,20211006-2
2940,2021-10-06 08:02:13,Stora mossen,1,10.23,20211006-2
2941,2021-10-06 08:02:13,Stora mossen,2,10.47,20211006-2
2942,2021-10-06 08:02:13,Stora mossen,3,10.66,20211006-2
2943,2021-10-06 08:02:13,Stora mossen,4,10.13,20211006-2
2944,2021-10-06 08:02:13,Stora mossen,5,10.79,20211006-2
2945,2021-10-06 08:02:13,Stora mossen,6,9.31,20211006-2
2946,2021-10-06 08:02:14,Stora mossen,1,10.25,20211006-2
2947,2021-10-06 08:02:14,Stora mossen,2,10.38,20211006-2
2948,2021-10-06 08:02:14,Stora mossen,3,10.66,20211006-2
2949,2021-10-06 08:02:14,Stora mossen,5,10.78,20211006-2
2950,2021-10-06 08:02:14,Stora mossen,6,9.38,20211006-2
2951,2021-10-06 08:02:15,Stora mossen,4,10.14,20211006-2
2952,2021-10-06 08:02:15,Stora mossen,5,10.73,20211006-2
2953,2021-10-06 08:02:15,Stora mossen,6,9.41,20211006-2
2954,2021-10-06 08:02:16,Stora mossen,1,10.24,20211006-2
2955,2021-10-06 08:02:16,Stora mossen,2,10.38,20211006-2
2956,2021-10-06 08:02:16,Stora mossen,3,10.7,20211006-2
2957,2021-10-06 08:02:16,Stora mossen,4,10.15,20211006-2
2958,2021-10-06 08:02:16,Stora mossen,6,9.41,20211006-2
2959,2021-10-06 08:02:17,Stora mossen,1,10.24,20211006-2
2960,2021-10-06 08:02:17,Stora mossen,2,10.37,20211006-2
2961,2021-10-06 08:02:17,Stora mossen,3,10.8,20211006-2
2962,2021-10-06 08:02:17,Stora mossen,4,10.17,20211006-2
2963,2021-10-06 08:02:17,Stora mossen,5,10.71,20211006-2
2964,2021-10-06 08:02:17,Stora mossen,6,9.49,20211006-2
2965,2021-10-06 08:02:18,Stora mossen,1,10.22,20211006-2
2966,2021-10-06 08:02:18,Stora mossen,2,10.35,20211006-2
2967,2021-10-06 08:02:18,Stora mossen,3,11.05,20211006-2
2968,2021-10-06 08:02:18,Stora mossen,4,10.17,20211006-2
2969,2021-10-06 08:02:18,Stora mossen,5,10.72,20211006-2
2970,2021-10-06 08:02:18,Stora mossen,6,9.56,20211006-2
2971,2021-10-06 08:02:19,Stora mossen,1,10.2,20211006-2
2972,2021-10-06 08:02:19,Stora mossen,2,10.31,20211006-2
2973,2021-10-06 08:02:19,Stora mossen,3,11.19,20211006-2
2974,2021-10-06 08:02:19,Stora mossen,3,11.27,20211006-2
2975,2021-10-06 08:02:19,Stora mossen,4,10.12,20211006-2
2976,2021-10-06 08:02:19,Stora mossen,5,10.71,20211006-2
2977,2021-10-06 08:02:20,Stora mossen,1,10.21,20211006-2
2978,2021-10-06 08:02:20,Stora mossen,2,10.27,20211006-2
2979,2021-10-06 08:02:20,Stora mossen,4,10.08,20211006-2
2980,2021-10-06 08:02:20,Stora mossen,5,10.63,20211006-2
2981,2021-10-06 08:02:20,Stora mossen,6,9.68,20211006-2
2982,2021-10-06 08:02:21,Stora mossen,1,10.22,20211006-2
2983,2021-10-06 08:02:21,Stora mossen,2,10.23,20211006-2
2984,2021-10-06 08:02:21,Stora mossen,3,11.41,20211006-2
2985,2021-10-06 08:02:21,Stora mossen,4,10.02,20211006-2
2986,2021-10-06 08:02:21,Stora mossen,5,10.57,20211006-2
2987,2021-10-06 08:02:21,Stora mossen,6,9.73,20211006-2
2988,2021-10-06 08:02:22,Stora mossen,1,10.24,20211006-2
2989,2021-10-06 08:02:22,Stora mossen,2,10.18,20211006-2
2990,2021-10-06 08:02:22,Stora mossen,3,11.51,20211006-2
2991,2021-10-06 08:02:22,Stora mossen,4,10.02,20211006-2
2992,2021-10-06 08:02:22,Stora mossen,5,10.54,20211006-2
2993,2021-10-06 08:02:22,Stora mossen,6,9.78,20211006-2
2994,2021-10-06 08:02:23,Stora mossen,1,10.23,20211006-2
2995,2021-10-06 08:02:23,Stora mossen,2,10.16,20211006-2
2996,2021-10-06 08:02:23,Stora mossen,3,11.56,20211006-2
2997,2021-10-06 08:02:23,Stora mossen,4,10.01,20211006-2
2998,2021-10-06 08:02:23,Stora mossen,5,10.5,20211006-2
2999,2021-10-06 08:02:23,Stora mossen,6,9.82,20211006-2
3000,2021-10-06 08:02:24,Stora mossen,1,10.2,20211006-2
3001,2021-10-06 08:02:24,Stora mossen,2,10.12,20211006-2
3002,2021-10-06 08:02:24,Stora mossen,3,11.6,20211006-2
3003,2021-10-06 08:02:24,Stora mossen,4,10.01,20211006-2
3004,2021-10-06 08:02:24,Stora mossen,5,10.48,20211006-2
3005,2021-10-06 08:02:24,Stora mossen,6,9.81,20211006-2
3006,2021-10-06 08:02:25,Stora mossen,1,10.19,20211006-2
3007,2021-10-06 08:02:25,Stora mossen,2,10.13,20211006-2
3008,2021-10-06 08:02:25,Stora mossen,3,11.68,20211006-2
3009,2021-10-06 08:02:25,Stora mossen,4,10.0,20211006-2
3010,2021-10-06 08:02:25,Stora mossen,5,10.41,20211006-2
3011,2021-10-06 08:02:25,Stora mossen,6,9.81,20211006-2
3012,2021-10-06 08:05:05,Alvik,1,9.89,20211006-2
3013,2021-10-06 08:05:05,Alvik,2,9.8,20211006-2
3014,2021-10-06 08:05:05,Alvik,3,10.97,20211006-2
3015,2021-10-06 08:05:05,Alvik,4,8.42,20211006-2
3016,2021-10-06 08:05:05,Alvik,5,9.6,20211006-2
3017,2021-10-06 08:05:05,Alvik,6,9.32,20211006-2
3018,2021-10-06 08:05:06,Alvik,1,9.91,20211006-2
3019,2021-10-06 08:05:06,Alvik,2,9.86,20211006-2
3020,2021-10-06 08:05:06,Alvik,3,10.96,20211006-2
3021,2021-10-06 08:05:06,Alvik,4,8.5,20211006-2
3022,2021-10-06 08:05:06,Alvik,5,9.55,20211006-2
3023,2021-10-06 08:05:06,Alvik,6,9.37,20211006-2
3024,2021-10-06 08:05:07,Alvik,1,9.9,20211006-2
3025,2021-10-06 08:05:07,Alvik,2,9.95,20211006-2
3026,2021-10-06 08:05:07,Alvik,3,10.95,20211006-2
3027,2021-10-06 08:05:07,Alvik,4,8.58,20211006-2
3028,2021-10-06 08:05:07,Alvik,6,9.46,20211006-2
3029,2021-10-06 08:05:08,Alvik,1,9.89,20211006-2
3030,2021-10-06 08:05:08,Alvik,2,9.99,20211006-2
3031,2021-10-06 08:05:08,Alvik,3,10.89,20211006-2
3032,2021-10-06 08:05:08,Alvik,4,8.66,20211006-2
3033,2021-10-06 08:05:08,Alvik,5,9.62,20211006-2
3034,2021-10-06 08:05:08,Alvik,5,9.64,20211006-2
3035,2021-10-06 08:05:08,Alvik,6,9.52,20211006-2
3036,2021-10-06 08:05:09,Alvik,1,9.86,20211006-2
3037,2021-10-06 08:05:09,Alvik,2,10.02,20211006-2
3038,2021-10-06 08:05:09,Alvik,4,8.71,20211006-2
3039,2021-10-06 08:05:09,Alvik,6,9.58,20211006-2
3040,2021-10-06 08:05:10,Alvik,1,9.81,20211006-2
3041,2021-10-06 08:05:10,Alvik,2,10.08,20211006-2
3042,2021-10-06 08:05:10,Alvik,3,10.81,20211006-2
3043,2021-10-06 08:05:10,Alvik,4,8.72,20211006-2
3044,2021-10-06 08:05:10,Alvik,5,9.64,20211006-2
3045,2021-10-06 08:05:10,Alvik,6,9.63,20211006-2
3046,2021-10-06 08:05:11,Alvik,1,9.77,20211006-2
3047,2021-10-06 08:05:11,Alvik,2,10.09,20211006-2
3048,2021-10-06 08:05:11,Alvik,3,10.73,20211006-2
3049,2021-10-06 08:05:11,Alvik,5,9.66,20211006-2
3050,2021-10-06 08:05:11,Alvik,6,9.7,20211006-2
3051,2021-10-06 08:05:12,Alvik,1,9.75,20211006-2
3052,2021-10-06 08:05:12,Alvik,2,10.09,20211006-2
3053,2021-10-06 08:05:12,Alvik,3,10.66,20211006-2
3054,2021-10-06 08:05:12,Alvik,4,8.69,20211006-2
3055,2021-10-06 08:05:12,Alvik,5,9.66,20211006-2
3056,2021-10-06 08:05:12,Alvik,6,9.78,20211006-2
3057,2021-10-06 08:05:13,Alvik,1,9.75,20211006-2
3058,2021-10-06 08:05:13,Alvik,2,10.12,20211006-2
3059,2021-10-06 08:05:13,Alvik,3,10.54,20211006-2
3060,2021-10-06 08:05:13,Alvik,4,8.69,20211006-2
3061,2021-10-06 08:05:13,Alvik,5,9.68,20211006-2
3062,2021-10-06 08:05:13,Alvik,6,9.84,20211006-2
3063,2021-10-06 08:05:14,Alvik,1,9.72,20211006-2
3064,2021-10-06 08:05:14,Alvik,2,10.16,20211006-2
3065,2021-10-06 08:05:14,Alvik,3,10.42,20211006-2
3066,2021-10-06 08:05:14,Alvik,4,8.69,20211006-2
3067,2021-10-06 08:05:14,Alvik,5,9.73,20211006-2
3068,2021-10-06 08:05:14,Alvik,6,9.92,20211006-2
3069,2021-10-06 08:05:15,Alvik,2,10.21,20211006-2
3070,2021-10-06 08:05:15,Alvik,3,10.29,20211006-2
3071,2021-10-06 08:05:15,Alvik,4,8.73,20211006-2
3072,2021-10-06 08:05:15,Alvik,5,9.76,20211006-2
3073,2021-10-06 08:05:15,Alvik,6,10.07,20211006-2
3074,2021-10-06 08:05:16,Alvik,1,9.72,20211006-2
3075,2021-10-06 08:05:16,Alvik,2,10.24,20211006-2
3076,2021-10-06 08:05:16,Alvik,3,10.18,20211006-2
3077,2021-10-06 08:05:16,Alvik,4,8.8,20211006-2
3078,2021-10-06 08:05:16,Alvik,5,9.76,20211006-2
3079,2021-10-06 08:05:16,Alvik,6,10.16,20211006-2
3080,2021-10-06 08:05:17,Alvik,1,9.78,20211006-2
3081,2021-10-06 08:05:17,Alvik,3,10.09,20211006-2
3082,2021-10-06 08:05:17,Alvik,4,8.89,20211006-2
3083,2021-10-06 08:05:17,Alvik,5,9.8,20211006-2
3084,2021-10-06 08:05:17,Alvik,6,10.2,20211006-2
3085,2021-10-06 08:05:18,Alvik,1,9.87,20211006-2
3086,2021-10-06 08:05:18,Alvik,2,10.23,20211006-2
3087,2021-10-06 08:05:18,Alvik,3,10.05,20211006-2
3088,2021-10-06 08:05:18,Alvik,4,8.95,20211006-2
3089,2021-10-06 08:05:18,Alvik,5,9.83,20211006-2
3090,2021-10-06 08:05:19,Alvik,1,10.12,20211006-2
3091,2021-10-06 08:05:19,Alvik,2,10.25,20211006-2
3092,2021-10-06 08:05:19,Alvik,3,9.99,20211006-2
3093,2021-10-06 08:05:19,Alvik,4,9.12,20211006-2
3094,2021-10-06 08:05:19,Alvik,5,9.85,20211006-2
3095,2021-10-06 08:05:19,Alvik,6,10.23,20211006-2
3096,2021-10-06 08:05:20,Alvik,1,10.22,20211006-2
3097,2021-10-06 08:05:20,Alvik,2,10.27,20211006-2
3098,2021-10-06 08:05:20,Alvik,3,9.96,20211006-2
3099,2021-10-06 08:05:20,Alvik,4,9.22,20211006-2
3100,2021-10-06 08:05:20,Alvik,5,9.89,20211006-2
3101,2021-10-06 08:05:20,Alvik,6,10.34,20211006-2
3102,2021-10-06 08:05:21,Alvik,1,10.28,20211006-2
3103,2021-10-06 08:05:21,Alvik,2,10.28,20211006-2
3104,2021-10-06 08:05:21,Alvik,3,9.88,20211006-2
3105,2021-10-06 08:05:21,Alvik,4,9.29,20211006-2
3106,2021-10-06 08:05:21,Alvik,5,9.95,20211006-2
3107,2021-10-06 08:05:21,Alvik,6,10.42,20211006-2
3108,2021-10-06 08:05:22,Alvik,1,10.3,20211006-2
3109,2021-10-06 08:05:22,Alvik,2,10.2,20211006-2
3110,2021-10-06 08:05:22,Alvik,4,9.33,20211006-2
3111,2021-10-06 08:05:22,Alvik,6,10.46,20211006-2
3112,2021-10-06 08:05:23,Alvik,1,10.33,20211006-2
3113,2021-10-06 08:05:23,Alvik,2,10.1,20211006-2
3114,2021-10-06 08:05:23,Alvik,3,9.88,20211006-2
3115,2021-10-06 08:05:23,Alvik,4,9.37,20211006-2
3116,2021-10-06 08:05:23,Alvik,5,10.04,20211006-2
3117,2021-10-06 08:05:23,Alvik,6,10.49,20211006-2
3118,2021-10-06 08:05:24,Alvik,1,10.37,20211006-2
3119,2021-10-06 08:05:24,Alvik,2,10.02,20211006-2
3120,2021-10-06 08:05:24,Alvik,3,9.93,20211006-2
3121,2021-10-06 08:05:24,Alvik,4,9.42,20211006-2
3122,2021-10-06 08:05:24,Alvik,5,10.12,20211006-2
3123,2021-10-06 08:05:24,Alvik,6,10.49,20211006-2
3124,2021-10-06 08:05:25,Alvik,1,10.38,20211006-2
3125,2021-10-06 08:05:25,Alvik,2,9.91,20211006-2
3126,2021-10-06 08:05:25,Alvik,3,10.06,20211006-2
3127,2021-10-06 08:05:25,Alvik,4,9.41,20211006-2
3128,2021-10-06 08:05:25,Alvik,5,10.16,20211006-2
3129,2021-10-06 08:05:25,Alvik,6,10.49,20211006-2
3130,2021-10-06 08:05:26,Alvik,1,10.37,20211006-2
3131,2021-10-06 08:05:26,Alvik,2,9.86,20211006-2
3132,2021-10-06 08:05:26,Alvik,3,10.14,20211006-2
3133,2021-10-06 08:05:26,Alvik,5,10.19,20211006-2
3134,2021-10-06 08:05:26,Alvik,6,10.49,20211006-2
3135,2021-10-06 08:05:27,Alvik,1,10.34,20211006-2
3136,2021-10-06 08:05:27,Alvik,2,9.85,20211006-2
3137,2021-10-06 08:05:27,Alvik,3,10.2,20211006-2
3138,2021-10-06 08:05:27,Alvik,4,9.4,20211006-2
3139,2021-10-06 08:05:27,Alvik,5,10.16,20211006-2
3140,2021-10-06 08:05:27,Alvik,6,10.46,20211006-2
3141,2021-10-06 08:05:28,Alvik,1,10.34,20211006-2
3142,2021-10-06 08:05:28,Alvik,2,9.89,20211006-2
3143,2021-10-06 08:05:28,Alvik,3,10.38,20211006-2
3144,2021-10-06 08:05:28,Alvik,4,9.37,20211006-2
3145,2021-10-06 08:05:28,Alvik,5,10.12,20211006-2
3146,2021-10-06 08:05:28,Alvik,6,10.47,20211006-2
3147,2021-10-06 08:05:29,Alvik,2,9.9,20211006-2
3148,2021-10-06 08:05:29,Alvik,3,10.63,20211006-2
3149,2021-10-06 08:05:29,Alvik,4,9.33,20211006-2
3150,2021-10-06 08:05:29,Alvik,5,10.03,20211006-2
3151,2021-10-06 08:05:29,Alvik,6,10.45,20211006-2
3152,2021-10-06 08:05:30,Alvik,1,10.35,20211006-2
3153,2021-10-06 08:05:30,Alvik,3,10.83,20211006-2
3154,2021-10-06 08:05:30,Alvik,4,9.27,20211006-2
3155,2021-10-06 08:05:30,Alvik,5,9.97,20211006-2
3156,2021-10-06 08:05:30,Alvik,6,10.41,20211006-2
3157,2021-10-06 08:05:31,Alvik,1,10.34,20211006-2
3158,2021-10-06 08:05:31,Alvik,2,9.92,20211006-2
3159,2021-10-06 08:05:31,Alvik,3,10.96,20211006-2
3160,2021-10-06 08:05:31,Alvik,4,9.21,20211006-2
3161,2021-10-06 08:05:31,Alvik,5,9.94,20211006-2
3162,2021-10-06 08:05:31,Alvik,6,10.37,20211006-2
3163,2021-10-06 08:05:32,Alvik,1,10.3,20211006-2
3164,2021-10-06 08:05:32,Alvik,2,9.94,20211006-2
3165,2021-10-06 08:05:32,Alvik,3,11.05,20211006-2
3166,2021-10-06 08:05:32,Alvik,4,9.15,20211006-2
3167,2021-10-06 08:05:32,Alvik,5,9.92,20211006-2
3168,2021-10-06 08:05:32,Alvik,6,10.31,20211006-2
3169,2021-10-06 08:05:33,Alvik,1,10.3,20211006-2
3170,2021-10-06 08:05:33,Alvik,2,10.01,20211006-2
3171,2021-10-06 08:05:33,Alvik,3,11.14,20211006-2
3172,2021-10-06 08:05:33,Alvik,4,9.21,20211006-2
3173,2021-10-06 08:05:33,Alvik,5,9.89,20211006-2
3174,2021-10-06 08:05:34,Alvik,1,10.32,20211006-2
3175,2021-10-06 08:05:34,Alvik,2,10.1,20211006-2
3176,2021-10-06 08:05:34,Alvik,3,11.17,20211006-2
3177,2021-10-06 08:05:34,Alvik,4,9.29,20211006-2
3178,2021-10-06 08:05:34,Alvik,5,9.88,20211006-2
3179,2021-10-06 08:05:34,Alvik,6,10.23,20211006-2
3180,2021-10-06 08:05:35,Alvik,1,10.33,20211006-2
3181,2021-10-06 08:05:35,Alvik,2,10.24,20211006-2
3182,2021-10-06 08:05:35,Alvik,4,9.37,20211006-2
3183,2021-10-06 08:05:35,Alvik,6,10.11,20211006-2
3184,2021-10-06 08:05:36,Alvik,1,10.36,20211006-2
3185,2021-10-06 08:05:36,Alvik,2,10.31,20211006-2
3186,2021-10-06 08:05:36,Alvik,3,11.11,20211006-2
3187,2021-10-06 08:05:36,Alvik,4,9.43,20211006-2
3188,2021-10-06 08:05:36,Alvik,5,9.9,20211006-2
3189,2021-10-06 08:05:36,Alvik,6,10.0,20211006-2
3190,2021-10-06 08:05:37,Alvik,1,10.39,20211006-2
3191,2021-10-06 08:05:37,Alvik,2,10.4,20211006-2
3192,2021-10-06 08:05:37,Alvik,3,11.03,20211006-2
3193,2021-10-06 08:05:37,Alvik,4,9.44,20211006-2
3194,2021-10-06 08:05:37,Alvik,5,9.96,20211006-2
3195,2021-10-06 08:05:37,Alvik,6,9.89,20211006-2
3196,2021-10-06 08:05:38,Alvik,1,10.39,20211006-2
3197,2021-10-06 08:05:38,Alvik,2,10.49,20211006-2
3198,2021-10-06 08:05:38,Alvik,3,10.95,20211006-2
3199,2021-10-06 08:05:38,Alvik,4,9.48,20211006-2
3200,2021-10-06 08:05:38,Alvik,5,10.02,20211006-2
3201,2021-10-06 08:05:38,Alvik,6,9.77,20211006-2
3202,2021-10-06 08:05:39,Alvik,1,10.36,20211006-2
3203,2021-10-06 08:05:39,Alvik,2,10.53,20211006-2
3204,2021-10-06 08:05:39,Alvik,3,10.83,20211006-2
3205,2021-10-06 08:05:39,Alvik,4,9.55,20211006-2
3206,2021-10-06 08:05:39,Alvik,5,10.11,20211006-2
3207,2021-10-06 08:05:39,Alvik,6,9.7,20211006-2
3208,2021-10-06 08:05:40,Alvik,1,10.33,20211006-2
3209,2021-10-06 08:05:40,Alvik,2,10.56,20211006-2
3210,2021-10-06 08:05:40,Alvik,3,10.76,20211006-2
3211,2021-10-06 08:05:40,Alvik,4,9.6,20211006-2
3212,2021-10-06 08:05:40,Alvik,5,10.19,20211006-2
3213,2021-10-06 08:05:40,Alvik,6,9.58,20211006-2
3214,2021-10-06 08:05:41,Alvik,1,10.37,20211006-2
3215,2021-10-06 08:05:41,Alvik,2,10.55,20211006-2
3216,2021-10-06 08:05:41,Alvik,3,10.69,20211006-2
3217,2021-10-06 08:05:41,Alvik,5,10.26,20211006-2
3218,2021-10-06 08:05:41,Alvik,6,9.47,20211006-2
3219,2021-10-06 08:05:42,Alvik,1,10.39,20211006-2
3220,2021-10-06 08:05:42,Alvik,2,10.53,20211006-2
3221,2021-10-06 08:05:42,Alvik,3,10.61,20211006-2
3222,2021-10-06 08:05:42,Alvik,4,9.62,20211006-2
3223,2021-10-06 08:05:42,Alvik,5,10.32,20211006-2
3224,2021-10-06 08:05:42,Alvik,6,9.38,20211006-2
3225,2021-10-06 08:05:43,Alvik,1,10.41,20211006-2
3226,2021-10-06 08:05:43,Alvik,3,10.54,20211006-2
3227,2021-10-06 08:05:43,Alvik,4,9.6,20211006-2
3228,2021-10-06 08:05:43,Alvik,5,10.4,20211006-2
3229,2021-10-06 08:05:43,Alvik,6,9.23,20211006-2
3230,2021-10-06 08:05:44,Alvik,2,10.49,20211006-2
3231,2021-10-06 08:05:44,Alvik,3,10.47,20211006-2
3232,2021-10-06 08:05:44,Alvik,4,9.58,20211006-2
3233,2021-10-06 08:05:44,Alvik,5,10.47,20211006-2
3234,2021-10-06 08:05:44,Alvik,6,9.18,20211006-2
3235,2021-10-06 08:05:45,Alvik,1,10.4,20211006-2
3236,2021-10-06 08:05:45,Alvik,2,10.46,20211006-2
3237,2021-10-06 08:05:45,Alvik,3,10.44,20211006-2
3238,2021-10-06 08:05:45,Alvik,4,9.59,20211006-2
3239,2021-10-06 08:05:45,Alvik,5,10.53,20211006-2
3240,2021-10-06 08:05:45,Alvik,6,9.15,20211006-2
3241,2021-10-06 08:05:46,Alvik,1,10.42,20211006-2
3242,2021-10-06 08:05:46,Alvik,2,10.45,20211006-2
3243,2021-10-06 08:05:46,Alvik,3,10.38,20211006-2
3244,2021-10-06 08:05:46,Alvik,4,9.58,20211006-2
3245,2021-10-06 08:05:46,Alvik,5,10.53,20211006-2
3246,2021-10-06 08:05:46,Alvik,6,9.14,20211006-2
3247,2021-10-06 08:05:47,Alvik,1,10.43,20211006-2
3248,2021-10-06 08:05:47,Alvik,2,10.39,20211006-2
3249,2021-10-06 08:05:47,Alvik,3,10.36,20211006-2
3250,2021-10-06 08:05:47,Alvik,3,10.42,20211006-2
3251,2021-10-06 08:05:47,Alvik,4,9.63,20211006-2
3252,2021-10-06 08:05:47,Alvik,5,10.53,20211006-2
3253,2021-10-06 08:05:47,Alvik,6,9.09,20211006-2
3254,2021-10-06 08:05:48,Alvik,1,10.5,20211006-2
3255,2021-10-06 08:05:48,Alvik,2,10.3,20211006-2
3256,2021-10-06 08:05:48,Alvik,4,9.63,20211006-2
3257,2021-10-06 08:05:49,Alvik,1,10.52,20211006-2
3258,2021-10-06 08:05:49,Alvik,2,10.25,20211006-2
3259,2021-10-06 08:05:49,Alvik,3,10.47,20211006-2
3260,2021-10-06 08:05:49,Alvik,4,9.66,20211006-2
3261,2021-10-06 08:05:49,Alvik,5,10.52,20211006-2
3262,2021-10-06 08:05:49,Alvik,6,9.01,20211006-2
3263,2021-10-06 08:05:50,Alvik,1,10.54,20211006-2
3264,2021-10-06 08:05:50,Alvik,2,10.09,20211006-2
3265,2021-10-06 08:05:50,Alvik,3,10.56,20211006-2
3266,2021-10-06 08:05:50,Alvik,4,9.66,20211006-2
3267,2021-10-06 08:05:50,Alvik,5,10.51,20211006-2
3268,2021-10-06 08:05:50,Alvik,6,9.03,20211006-2
3269,2021-10-06 08:05:51,Alvik,1,10.52,20211006-2
3270,2021-10-06 08:05:51,Alvik,2,10.0,20211006-2
3271,2021-10-06 08:05:51,Alvik,4,9.68,20211006-2
3272,2021-10-06 08:05:51,Alvik,5,10.5,20211006-2
3273,2021-10-06 08:05:51,Alvik,6,9.06,20211006-2
3274,2021-10-06 08:05:52,Alvik,1,10.48,20211006-2
3275,2021-10-06 08:05:52,Alvik,2,9.91,20211006-2
3276,2021-10-06 08:05:52,Alvik,3,10.65,20211006-2
3277,2021-10-06 08:05:52,Alvik,4,9.68,20211006-2
3278,2021-10-06 08:05:52,Alvik,5,10.56,20211006-2
3279,2021-10-06 08:05:52,Alvik,6,9.1,20211006-2
3280,2021-10-06 08:05:53,Alvik,1,10.43,20211006-2
3281,2021-10-06 08:05:53,Alvik,2,9.84,20211006-2
3282,2021-10-06 08:05:53,Alvik,3,10.73,20211006-2
3283,2021-10-06 08:05:53,Alvik,4,9.68,20211006-2
3284,2021-10-06 08:05:53,Alvik,5,10.6,20211006-2
3285,2021-10-06 08:05:53,Alvik,6,9.16,20211006-2
3286,2021-10-06 08:05:54,Alvik,1,10.41,20211006-2
3287,2021-10-06 08:05:54,Alvik,2,9.77,20211006-2
3288,2021-10-06 08:05:54,Alvik,3,10.74,20211006-2
3289,2021-10-06 08:05:54,Alvik,4,9.69,20211006-2
3290,2021-10-06 08:05:54,Alvik,5,10.62,20211006-2
3291,2021-10-06 08:05:54,Alvik,6,9.24,20211006-2
3292,2021-10-06 08:05:55,Alvik,1,10.35,20211006-2
3293,2021-10-06 08:05:55,Alvik,2,9.74,20211006-2
3294,2021-10-06 08:05:55,Alvik,3,10.75,20211006-2
3295,2021-10-06 08:05:55,Alvik,4,9.73,20211006-2
3296,2021-10-06 08:05:55,Alvik,5,10.7,20211006-2
3297,2021-10-06 08:05:55,Alvik,6,9.3,20211006-2
3298,2021-10-06 08:05:56,Alvik,1,10.3,20211006-2
3299,2021-10-06 08:05:56,Alvik,3,10.7,20211006-2
3300,2021-10-06 08:05:56,Alvik,5,10.74,20211006-2
3301,2021-10-06 08:05:56,Alvik,6,9.37,20211006-2
3302,2021-10-06 08:05:57,Alvik,1,10.21,20211006-2
3303,2021-10-06 08:05:57,Alvik,2,9.71,20211006-2
3304,2021-10-06 08:05:57,Alvik,3,10.67,20211006-2
3305,2021-10-06 08:05:57,Alvik,4,9.8,20211006-2
3306,2021-10-06 08:05:57,Alvik,5,10.78,20211006-2
3307,2021-10-06 08:05:57,Alvik,6,9.4,20211006-2
3308,2021-10-06 08:05:58,Alvik,1,10.13,20211006-2
3309,2021-10-06 08:05:58,Alvik,2,9.73,20211006-2
3310,2021-10-06 08:05:58,Alvik,3,10.59,20211006-2
3311,2021-10-06 08:05:58,Alvik,4,9.86,20211006-2
3312,2021-10-06 08:05:58,Alvik,5,10.77,20211006-2
3313,2021-10-06 08:05:58,Alvik,6,9.56,20211006-2
3314,2021-10-06 08:05:59,Alvik,2,9.72,20211006-2
3315,2021-10-06 08:05:59,Alvik,3,10.53,20211006-2
3316,2021-10-06 08:05:59,Alvik,4,9.91,20211006-2
3317,2021-10-06 08:05:59,Alvik,5,10.76,20211006-2
3318,2021-10-06 08:05:59,Alvik,6,9.6,20211006-2
3319,2021-10-06 08:06:00,Alvik,1,10.08,20211006-2
3320,2021-10-06 08:06:00,Alvik,2,9.72,20211006-2
3321,2021-10-06 08:06:00,Alvik,3,10.51,20211006-2
3322,2021-10-06 08:06:00,Alvik,3,10.51,20211006-2
3323,2021-10-06 08:06:00,Alvik,4,9.94,20211006-2
3324,2021-10-06 08:06:00,Alvik,5,10.77,20211006-2
